14	10	0.000124755053935	0.00633416924411	0.0136708548832	0.32105702543	11123.0799251
17	15	0.000125715401753	0.0118128904852	0.0120458094174	0.325318844352	16940.958838
16	8	0.000103200738096	0.00381472578317	0.0149715493856	0.316955653469	10558.9035009
9	3	7.41794028736e-05	0.00226369878443	0.0102677933379	0.300893743793	2722.03119598
15	7	0.000140697733532	0.00365668748735	0.00933078607739	0.309854353889	7864.87116286
14	10	0.00011502444385	0.00662030207306	0.0103611418616	0.316774908918	9915.55745988
14	6	8.37299048798e-05	0.00356479592688	0.0156824958496	0.315326395459	8060.3937423
15	11	0.000123745821204	0.00689858441952	0.00673371007894	0.315904208265	10920.0397738
10	11	7.75602050645e-05	0.00812148776132	0.00803795751153	0.312341861119	7637.95901169
10	13	6.28228856308e-05	0.00919337434769	0.010117902864	0.318815164366	9620.04472864
9	7	8.03313383405e-05	0.0035932659965	0.00804614739588	0.303874791065	4522.79167052
13	21	0.000106619309706	0.0157967865431	0.0100128134656	0.328871201158	19398.2992419
12	20	9.88205773019e-05	0.0134017734204	0.0110415806241	0.327203115285	17289.2272737
13	29	0.00010637495331	0.0197498964848	0.0113370081096	0.336689339349	29956.9111613
14	7	0.00012391506658	0.00560233230804	0.0086246648935	0.312879404218	7506.0155483
12	14	0.000115787432328	0.0102480222864	0.00918833099588	0.32193567082	11642.2662401
13	9	8.14593020383e-05	0.00642974709836	0.0128705320593	0.315684788786	8365.78227117
14	12	9.78158637182e-05	0.00997702929982	0.0112690216181	0.322330034493	10949.7765715
17	5	0.000141487601554	0.00436783512934	0.0101841140033	0.310720944686	7389.50576721
6	7	4.88920830345e-05	0.0042039790345	0.00502627382806	0.294634175089	2877.34773504
7	13	5.89251516884e-05	0.00858360798965	0.00374283132113	0.306642541708	6732.38015749
19	9	0.000169649396353	0.00610338904501	0.0121990881449	0.321832051241	12904.3056749
5	5	4.73421139054e-05	0.00266127932074	0.00641968482794	0.288913288451	1771.09447772
12	13	9.10058570322e-05	0.00781353077661	0.00782533348802	0.314374646293	10840.94177
14	14	0.000110003985404	0.00894638633061	0.00870833214867	0.320254948434	13634.7811957
13	13	9.57506415532e-05	0.0068384132299	0.0148730446384	0.325065019506	12301.9732146
11	3	9.98959103005e-05	0.00174826238154	0.00853950718207	0.298682677659	3243.74385448
8	15	7.26128877621e-05	0.00981244857451	0.00587924201511	0.318176032584	8836.33564259
15	11	0.000128820529744	0.00643214905256	0.0122964626123	0.324284880327	12287.3657428
15	10	0.000112366100783	0.00756576358081	0.00898072797116	0.316004045256	9715.00414538
7	9	5.76231689755e-05	0.00614180109787	0.00440543542467	0.300712760518	4123.13186325
17	16	0.000148961273501	0.0124808420294	0.0117066637092	0.327932832639	17858.2151912
7	12	7.39700804647e-05	0.00741878941737	0.00343241554049	0.305574231404	6037.2023913
9	8	9.35163109279e-05	0.00446089745201	0.0097492279338	0.304828973843	5079.03099179
11	8	0.00011707044665	0.00530783372764	0.00758988460189	0.307652072244	7129.70108163
11	13	8.78919387127e-05	0.00814570500524	0.00776968708265	0.315894228035	10046.383167
25	13	0.000203880944496	0.00761916818795	0.0175112160855	0.333622501752	25112.8664878
15	5	0.000129081508233	0.0016785487435	0.0105460059292	0.304652509064	7191.85797921
11	9	0.00012938684973	0.00601868558035	0.00578489907694	0.308868501529	6489.85474439
17	9	0.000143340073384	0.0058895366981	0.0109672246057	0.318398930073	11385.6099969
16	14	0.000122081632848	0.00997336586382	0.0129995903384	0.325604871536	15330.7445756
8	7	6.28841726937e-05	0.00558127976353	0.00774653997349	0.304726785116	3760.53902279
13	12	0.000108939283813	0.00853704521674	0.01138481119	0.321242690998	10907.4092158
18	5	0.000126748364699	0.0024892561566	0.0178190118298	0.320152407787	9174.7737508
11	30	0.000101942256415	0.0177703001356	0.00596801443769	0.331950069716	28062.9485797
16	9	0.000121283638418	0.00580573765094	0.0118733212503	0.318469917508	11322.6766097
10	7	0.000121214908403	0.00522779856852	0.00367617046918	0.298700522778	4518.98808966
11	11	8.95685986958e-05	0.00766873634353	0.00725532298097	0.310315933213	7974.88803951
6	31	4.49584031404e-05	0.0219351135865	0.00616836641008	0.330348883309	23185.8804543
9	10	5.93426289797e-05	0.00630390656738	0.00973715809209	0.311640953717	6883.78179829
14	11	9.90507100878e-05	0.00723509817756	0.0138408732034	0.320850981902	11251.856505
13	6	0.000129326336435	0.00378152728276	0.00844265524652	0.307425057648	6138.3937033
12	10	0.000103397944862	0.00661850910864	0.00679564756796	0.311757553082	7497.45522303
15	33	0.000115498302289	0.0256246641013	0.0142166292537	0.340948613905	38409.9303244
9	28	5.99741049978e-05	0.0200311941132	0.00963826581373	0.331410957542	23018.1860294
12	10	9.74836271239e-05	0.00813759308951	0.00884994551653	0.31382210784	8249.78811639
16	10	0.000125981365607	0.00546332727455	0.0103429332554	0.314740785042	11788.8503369
11	14	9.76768746722e-05	0.00827925287718	0.00935794891235	0.316263917004	11140.6372066
12	8	9.90356445642e-05	0.00534147172866	0.00886913940681	0.307993223471	6695.42523095
16	30	0.000139653783434	0.0227089973379	0.0146665175789	0.342161995688	35995.1354022
5	7	3.76611087458e-05	0.00398173441584	0.0064839394597	0.298317322036	2469.91665312
9	12	5.5995110463e-05	0.00733317514339	0.010055274164	0.317923118502	7680.52882501
20	4	0.000143196381855	0.00226256841012	0.0134939025289	0.315515446026	9762.18488173
7	8	4.48429291891e-05	0.00554669583183	0.00775708072787	0.301856603774	4056.00133102
9	9	9.77744078248e-05	0.00646026821582	0.00606386158921	0.307188940092	5354.00415575
11	10	9.0868193579e-05	0.00553537926052	0.00889176477877	0.315266742338	8273.79324407
12	13	8.4695184261e-05	0.00945561113937	0.0137030430643	0.325424721734	11629.8087704
9	16	9.22698707719e-05	0.0118713658616	0.00557923683218	0.317771562957	10679.8800965
20	16	0.000176116767565	0.0113475350811	0.0116518761578	0.329293594599	22698.3554902
14	5	0.00012213302555	0.00267455832064	0.01464152622	0.314899379586	6965.81928493
13	10	9.34151741027e-05	0.00687543800938	0.0145932547888	0.322195011922	9776.82035962
13	8	9.80513545258e-05	0.00492074132846	0.0114390754839	0.313851658872	7904.70499175
13	7	0.000104513603098	0.00502286363343	0.0106279775194	0.313477756529	7068.87980419
11	10	9.21069762649e-05	0.0060126707467	0.00707210762346	0.30945159693	7526.25917071
14	19	0.00012849411182	0.0134527431323	0.0115314013101	0.330983118173	18781.5058051
14	9	0.000108264833801	0.00555873547874	0.0105222437691	0.311786716558	9203.81118931
10	6	8.97679911962e-05	0.00466842818155	0.00678182745519	0.302743127044	4550.04048999
11	13	0.000105758485221	0.0080990081891	0.00633127441297	0.31026778788	9918.607045
15	16	0.000109833171389	0.0104142222959	0.0149461267633	0.330490827962	17636.1951791
13	12	0.000106656221087	0.00837508906757	0.00925513985501	0.320964273104	10750.18208
10	8	8.71634119511e-05	0.00529820449156	0.00712583200327	0.304801097394	5380.39235169
9	3	7.97058753406e-05	0.00165361893506	0.0088736398115	0.299254781073	2478.73269761
12	8	8.05172193176e-05	0.00370745086187	0.0123670272677	0.313733488124	7606.84708037
12	4	0.0001182065463	0.00350230867952	0.00795676602031	0.300730849048	4228.35461197
14	8	0.000130466257655	0.00421258032344	0.0121935620118	0.316474125653	9267.01377979
14	9	0.000120434437893	0.0046197146435	0.0105396806536	0.312879404218	9490.24191659
9	7	8.35981928572e-05	0.0041605209485	0.0043863342164	0.298308422089	4453.69789101
12	3	9.58419038974e-05	0.00254086646847	0.0102960927744	0.304142839762	3957.31904889
13	11	0.000108784134106	0.00677188299637	0.011650867547	0.315615037404	9554.29285603
12	11	0.000102474071889	0.00926341316507	0.00897498397205	0.317791762014	9035.81508288
11	8	0.000107917380725	0.00466155959997	0.0051426180284	0.304671074682	6415.24888036
14	13	0.000132899290487	0.00884649681347	0.00903220234199	0.319702007929	12495.8124068
15	7	9.28418146632e-05	0.00441734779962	0.0132713590272	0.319497699387	9047.34222951
7	11	7.85872731679e-05	0.0055597700551	0.0035619631977	0.299398149534	5240.47267329
16	14	0.00011653895943	0.0118848803418	0.01331828588	0.32712818164	15276.3967454
9	9	7.43449980073e-05	0.00612441289439	0.00897357660503	0.30873498626	5701.54649868
6	8	5.55327923365e-05	0.00474223882841	0.00390183300439	0.294477985569	3245.16417701
15	6	0.000103258395812	0.00356518117409	0.0179891638183	0.31867291328	8284.58485345
12	10	0.000100902525107	0.00768297463883	0.00783129909739	0.313016528926	7763.55497811
15	13	0.000129856148424	0.00997575869483	0.0100637104514	0.32350847677	12900.3300644
13	9	9.73589841777e-05	0.00527492176782	0.0103112628545	0.313428625165	8651.92642829
7	14	5.78995414264e-05	0.00937126447586	0.00506670265962	0.311340141985	7725.69991664
10	8	8.18717433311e-05	0.00575106963681	0.00921277751803	0.311883967561	5683.41637444
13	12	0.000100060059015	0.00790652162044	0.00887530218001	0.315954118874	9827.40783894
11	11	8.24804625488e-05	0.00577155184464	0.0109891413698	0.31309493988	8849.99222383
11	11	9.87891398301e-05	0.00593404508154	0.00525314351463	0.306388846331	8061.67446225
10	10	6.58093983192e-05	0.0068852249754	0.00885999301705	0.310663021189	6593.86177679
10	12	8.65097602867e-05	0.00836474285074	0.00886531384462	0.316373991457	8330.95407745
9	5	7.42060839489e-05	0.00224416103798	0.00693855957201	0.29876299749	3366.85686771
10	11	6.15237627496e-05	0.00854289296114	0.0112268551343	0.31876434583	8621.90826789
16	9	9.45600648713e-05	0.00555792239514	0.0170825908762	0.322080850378	10888.306711
17	11	0.000160213710282	0.00791360255985	0.0129162522965	0.325732156237	13464.3189073
13	9	0.000113550013406	0.00663551046714	0.00981059265152	0.31594413549	8198.4875498
9	7	6.58698332583e-05	0.00490495403159	0.00804628329571	0.30530365485	4638.92373597
11	7	7.9754497126e-05	0.0040570816048	0.0079106192887	0.30326650693	5825.0072087
18	12	0.000161768242399	0.00849571499671	0.0123388860115	0.325880780888	14898.268067
9	30	6.91524414905e-05	0.02386777474	0.00767646953628	0.333756133382	25570.5194344
9	9	8.8483680335e-05	0.00797701419731	0.00684703161082	0.308325624422	5693.6262291
17	10	0.000128558028848	0.00778470837928	0.0153628029005	0.324526954659	12663.7750086
12	7	9.28019981643e-05	0.00560672135063	0.0125426041773	0.314335114744	6779.08708992
16	5	0.00011852315125	0.00248610834209	0.0156411459556	0.315157436883	8465.20168118
18	11	0.000136468987262	0.00552172228773	0.0138504740851	0.322444372783	14172.7750905
5	9	4.45833457079e-05	0.00695532387199	0.00341963748537	0.297669018487	3278.65515407
17	27	0.000120297477924	0.0208354440064	0.0153241002123	0.335807361634	32898.1631115
15	9	0.000138379920228	0.00644574632311	0.0076821277508	0.312566427008	9309.22443344
10	8	7.15660925775e-05	0.00622131410408	0.00675223767785	0.305583570184	5287.23475805
12	28	9.98825061862e-05	0.0197175366873	0.00981827002795	0.334191176471	27623.7939541
19	36	0.000162407188494	0.0277639201077	0.0115815260331	0.344104893661	51435.1053553
8	8	7.13862839977e-05	0.00670501583652	0.00663580719515	0.304866150375	4377.99576021
11	14	9.42140100125e-05	0.00968252192102	0.00866758147331	0.315475627071	9515.82477344
9	13	7.88263262189e-05	0.00859927822229	0.00532798568709	0.309145436557	8306.12993674
13	12	0.000107819999858	0.00746350389632	0.0101113520582	0.31837865376	10798.3541068
9	7	8.75873870799e-05	0.00479387696312	0.00649269392106	0.30234949049	4590.42629555
15	12	0.000115010636016	0.00703527533295	0.0118303613257	0.319436457734	13003.5320641
13	12	8.52136493607e-05	0.00684933229261	0.0137903731276	0.318480061154	11296.7246079
15	16	0.000136514520462	0.0120953829279	0.0106034205096	0.325636683384	16025.2334819
11	8	0.000106407396428	0.00606352533313	0.00595048206441	0.308183079057	5982.53987166
16	29	0.000124169535597	0.021325192357	0.0131645772183	0.337245775574	33232.0315074
17	15	0.000121683906264	0.0116027104191	0.0138794674239	0.326583270732	16714.3990986
19	4	0.000174048711361	0.00271749422644	0.0118795909796	0.313320590355	8640.36802927
11	9	9.80181181643e-05	0.00580809680157	0.00682238695792	0.306510943535	6870.77888749
13	12	0.0001337552268	0.00874010442159	0.00703036543351	0.314394415797	10415.2328802
14	9	0.000104650581183	0.00456188243334	0.0125775451622	0.317599974589	9537.06767603
14	9	0.000108269616126	0.00575366363371	0.0129454614484	0.318196283096	9393.4473578
9	9	9.45671972991e-05	0.00580298811194	0.00536562659305	0.305920146856	5497.67950001
11	8	7.283812454e-05	0.00551532521072	0.0110350079929	0.312254075323	6489.62464201
8	17	7.73828361006e-05	0.0116977687783	0.00529887543713	0.316684613923	10908.5701264
11	13	9.74080457784e-05	0.00903135513997	0.00612867519524	0.317186905215	10093.0168683
10	7	5.84402675163e-05	0.003580563408	0.0107105638523	0.307529064403	5468.43284508
10	27	7.02087503725e-05	0.0190535863029	0.0133022258235	0.332601536773	23293.925574
12	8	0.00012153968571	0.00680253713869	0.00869814166334	0.312987134942	6918.24119556
7	13	4.2365188829e-05	0.00801855939817	0.0100644558583	0.313536734502	7342.23326534
11	8	8.38794436917e-05	0.00453761998285	0.00825401676392	0.306445186797	6068.69033513
7	7	4.91129750511e-05	0.00530871489349	0.00786120213011	0.302559912854	3609.74095777
10	12	7.86217267888e-05	0.00897050387952	0.00918565730447	0.315964102888	8475.97384399
11	13	9.23131343002e-05	0.00849400132285	0.00748216452804	0.312302839117	9294.51758761
12	10	0.000116953760947	0.00625507937876	0.00894943547941	0.314810150494	8325.38051489
12	8	8.43632182234e-05	0.00430065017473	0.00953128843693	0.309030782544	7090.9785063
14	5	0.000114963441024	0.00434130646061	0.00993305954676	0.309221919842	5968.37166235
8	9	8.49102871952e-05	0.0050104235015	0.00331966240775	0.296723841178	4801.34524695
14	9	8.52546342728e-05	0.00504269028548	0.0177376567571	0.323267918916	10174.5854649
10	16	6.21507106737e-05	0.0103263219717	0.0103987143118	0.321635357694	11426.3713806
13	11	0.0001002671093	0.00571608660676	0.00853015551503	0.31315377388	9950.53337077
18	6	0.000128175953421	0.00392944477488	0.0176607892363	0.320449956735	10517.48565
11	7	8.88616502446e-05	0.00504680983812	0.00967427877568	0.306906077348	5819.37383024
11	15	0.000105790636637	0.0101809841219	0.00846540818463	0.320953970598	11993.5376398
13	9	0.00011817313572	0.00664622450725	0.0108161074592	0.314621943929	7849.47766985
12	6	0.000109695799452	0.00420439090185	0.0106897593805	0.307652072244	5622.41967372
12	8	0.000116783765808	0.00656223662836	0.00700861452066	0.305789167864	6655.76292862
14	15	0.000101603218641	0.00864544506495	0.0128171273698	0.323111226007	14414.1467132
16	5	0.000138191532615	0.00355307658141	0.0114713512999	0.313556398758	7214.38658906
9	34	7.9551269185e-05	0.0245565444111	0.00649108238322	0.336609998317	31001.1903322
9	18	8.81082560226e-05	0.0110692694263	0.00503035757124	0.321469907407	13825.5256972
11	16	8.10766586635e-05	0.0114445316832	0.0119001875677	0.323205223519	13206.1540223
15	10	0.000117625332909	0.00633371139762	0.0094401954085	0.313723644578	10176.7941752
11	8	9.82740763365e-05	0.00598950452582	0.0085459686152	0.31283046022	6131.13785783
11	11	9.01940759642e-05	0.00781440377799	0.00698301296565	0.30929844098	8118.05593716
13	12	0.000128366148375	0.00863084106568	0.00916390416211	0.318165908295	10025.6461431
12	5	9.75545480501e-05	0.00320699649372	0.00746242893669	0.303082658907	4836.08184393
8	7	9.66252061594e-05	0.00468684950562	0.00452767525488	0.297094128833	3610.75707142
7	17	6.64859211991e-05	0.0134376749203	0.00471564627607	0.315366176749	9459.7222428
6	25	7.53830687069e-05	0.0177128948833	0.00324803002998	0.322215777262	15713.9488625
9	7	7.96692419879e-05	0.00355701387015	0.00549996770689	0.297474191533	4393.58414994
15	12	0.000127598663062	0.00725158652427	0.011283831435	0.32049104138	12406.9201899
12	12	7.99783123897e-05	0.0100806452587	0.0108041618421	0.318988068653	9685.02240606
10	6	6.42707213213e-05	0.0031329840143	0.00893786580303	0.305033557047	4491.22202217
10	11	6.58475448992e-05	0.00519823695498	0.0131947119673	0.317569713523	9039.23926439
14	11	0.000102073242371	0.00825954583996	0.0103793282324	0.318246920653	10380.2710196
10	28	7.06127281505e-05	0.0213045142307	0.00811874193763	0.331509846827	23710.7883776
7	32	6.82624689794e-05	0.0238372732274	0.00570039234395	0.33305575911	26308.5070169
11	11	9.61198104865e-05	0.00730289518043	0.00669578732913	0.309308008785	8083.72499795
10	11	6.9376073618e-05	0.00652623614237	0.00675801521241	0.30813559322	7328.31709652
11	6	7.62994630562e-05	0.00453132183136	0.00967696900774	0.305499541705	4970.01657391
17	11	0.0001190512306	0.00804296848479	0.0158538165305	0.325774606588	13878.3125441
6	6	5.70485788664e-05	0.00465461982946	0.00270439368234	0.289281064661	2249.9606062
14	12	0.000114076107205	0.00827514629827	0.0100228663694	0.318095056308	11691.6399281
11	5	9.83525283265e-05	0.00276774564867	0.00679359394077	0.299757172408	4355.5703283
10	6	7.56893489241e-05	0.00394586133327	0.00772551834026	0.301319913211	4445.51880837
10	33	7.27137571928e-05	0.0226002642179	0.0100349751318	0.335987903226	31422.7986328
9	11	7.20424725518e-05	0.00733822786201	0.00773056043686	0.311127014749	6860.59410659
12	13	8.13404362029e-05	0.00925368422011	0.0119159683859	0.31814566165	10390.3874644
12	24	0.000107852927922	0.0173141828669	0.00987604723032	0.333477854856	22655.7444765
10	9	8.32373213737e-05	0.00653843398172	0.00850789621078	0.310972196305	5981.22324726
9	13	0.000101175476509	0.00853157398723	0.00513529133647	0.311281987423	8129.90851905
10	18	9.47816910173e-05	0.0134415385115	0.00803567333036	0.321232370611	13105.4188715
10	29	6.3866626408e-05	0.0206146182646	0.00982605754824	0.333400020006	25437.5109481
14	8	0.000131722507483	0.00640780524038	0.00839972461111	0.311262607396	7848.90024487
10	4	7.62176548433e-05	0.00160357410703	0.0084465200265	0.295810898763	3651.77061655
10	9	8.38427129319e-05	0.00489446808494	0.00964226289727	0.309183673469	6043.74787822
17	11	0.000126290515871	0.00811838863926	0.0165281648169	0.328493051677	14319.5747852
14	10	9.10137889541e-05	0.00729626851727	0.0113461958526	0.313891068906	9919.80874545
11	8	0.000106579546214	0.00771130318226	0.00726280488921	0.309021231882	6058.20775615
9	12	9.48147217454e-05	0.0089899076041	0.00509520107475	0.3127423996	7378.69828152
13	17	0.000115521583521	0.0115740045819	0.00759964822889	0.321191095692	15431.9166004
10	12	9.54543348808e-05	0.00669679123275	0.00761475250967	0.308763586957	8363.37842475
13	7	9.34263334328e-05	0.00439345237587	0.00989500914856	0.311127014749	6975.08155229
17	11	0.000142146898738	0.00738209143752	0.0107605523247	0.320768638522	12952.1113477
7	8	4.29792020746e-05	0.00532221941238	0.00895636748945	0.30426315309	4018.3946092
14	5	0.00012880026567	0.00324509463941	0.00874690019342	0.30426315309	5941.08815286
11	9	9.48756264127e-05	0.00465556742013	0.00755981770795	0.30786994273	6959.55179992
12	8	0.00012194330582	0.00669578884883	0.00625295690883	0.30945159693	6962.15168545
12	5	8.70953491963e-05	0.00301471877381	0.0116272631808	0.31026778788	5394.86819461
10	8	0.000111807613286	0.00633081856934	0.00752148636722	0.304903335976	5705.5527087
8	11	6.859919989e-05	0.0079116207925	0.00576078580315	0.307122892158	6139.81080193
13	21	9.53817629645e-05	0.0142069383226	0.0110881640479	0.327717872243	19624.9189211
7	5	5.37057409909e-05	0.00395610239156	0.0045123081087	0.292685068642	2421.0699773
16	25	0.000131882877231	0.0185183701626	0.01005304901	0.33425820686	26926.9361706
10	9	8.78606971254e-05	0.00663949811769	0.00964428453479	0.311408016444	6338.47817256
12	8	9.16355862533e-05	0.00582690765644	0.00983546598973	0.310856183548	6599.71137934
10	26	7.95784211074e-05	0.0183121598427	0.00718706062093	0.329554068752	21895.8176093
17	10	0.000150635701008	0.00710708755453	0.0138440718798	0.320943668753	12601.8562917
11	11	7.44786047022e-05	0.00756577985652	0.0097094385911	0.314117868811	8614.09441143
9	10	6.60134548839e-05	0.00638440349582	0.00807161175639	0.309643255295	6255.05574539
12	33	8.14432476708e-05	0.0235761944215	0.0115690392632	0.339859284185	36449.9886757
14	8	9.85528773522e-05	0.00637046711418	0.015281812478	0.31910004787	8270.86478494
17	9	0.00015294057943	0.00643955296193	0.0139304259411	0.323017283153	12110.6456811
11	14	0.00012602584413	0.00900042015827	0.00581683085078	0.31594413549	10175.9840285
12	10	0.000107189024315	0.0065239206416	0.00853510888483	0.31101088647	7818.78072571
7	10	6.75234913949e-05	0.00733495748842	0.00512101709793	0.303773240977	4897.9858999
16	7	0.000129411492598	0.00507999285961	0.0138520990205	0.321046716969	9853.81882595
13	15	0.000114520990833	0.00899513624847	0.009154329394	0.32300684843	14196.4572261
15	9	0.000107804187893	0.00677404998399	0.0140532373569	0.31876434583	10039.051553
8	13	5.42732261725e-05	0.00881965344667	0.00801178331492	0.312634837257	7562.88504171
12	11	7.52871221597e-05	0.00717479070398	0.00898727683884	0.311864512507	8868.71050315
17	8	0.000162343565838	0.00579264670899	0.0105690211439	0.319988479263	9913.57317856
9	12	8.09882706247e-05	0.00862924862799	0.00533219680843	0.309088098918	7473.12720224
12	12	0.000110925802687	0.0090029707198	0.0115062836383	0.316895382373	10254.5515739
13	6	9.52071804923e-05	0.00481537058008	0.00905433571606	0.307775178527	6726.86920525
14	9	9.17677185974e-05	0.00796623200499	0.0154254308956	0.321108577668	9339.81943898
8	58	8.97434138572e-05	0.0497238372894	0.00404943317555	0.349078341014	71194.7062928
11	11	0.000107486522479	0.00753021514608	0.00491202214651	0.308515890157	8164.7494784
9	11	8.59681572865e-05	0.00952733864207	0.00640382861039	0.313458102135	6573.35912296
4	13	4.76689180344e-05	0.00821151857471	0.00297155972567	0.306924918657	4982.28687035
13	13	0.000105648114659	0.00800247279567	0.00842427788165	0.318196283096	11418.6076483
13	8	0.000125255849292	0.0036111355375	0.0118279279265	0.311214167886	7872.16960096
12	10	8.89390654025e-05	0.00576966903468	0.0127984182161	0.315924170616	7888.17034356
21	12	0.000163416620533	0.0082812997493	0.0227550233583	0.334851478517	20229.8295121
14	10	0.0001093157166	0.00583310935715	0.0100442779435	0.317066210046	10189.8397013
9	12	0.000101306677753	0.00584933882902	0.00362914087918	0.309844752254	8017.73122455
15	13	0.000119163875031	0.00799600925133	0.00925897933483	0.32168709584	13409.472435
7	4	8.25475653321e-05	0.00184520229941	0.00412137455836	0.289440166734	1899.09489366
18	14	0.000138135812328	0.00776756645191	0.0170967126045	0.327760841774	19159.7847657
12	9	8.71329070336e-05	0.0062483211121	0.0116586394807	0.315744600227	8068.75495685
14	7	0.000109351704313	0.00635090262495	0.00891157435814	0.313036127982	7665.02024564
13	10	0.000122529535296	0.00668850341155	0.00867417641069	0.313536734502	8803.87815227
15	9	0.000100389951901	0.00675071917362	0.0172167470894	0.324779939585	10319.9273323
9	8	8.17918208731e-05	0.00524878981832	0.00677216277188	0.305817225349	5058.42577659
14	9	0.000137315895858	0.00511755713718	0.00791954389321	0.311349836525	8666.8193486
12	11	9.99845712189e-05	0.00751923124322	0.0103524686014	0.315704723415	9078.93157042
11	6	9.97206474434e-05	0.0036695693006	0.00672370836538	0.302587380844	5104.16134715
13	13	0.000148969347954	0.00883780514745	0.00769647764784	0.319446663046	10766.7811805
10	27	6.52672563595e-05	0.0177309848015	0.00976418530805	0.333667033737	24393.7648244
7	10	7.06003478769e-05	0.00753151101738	0.00408544532384	0.302981637477	4830.81804874
11	12	8.26938998761e-05	0.00765916869523	0.00996259602747	0.31867291328	9025.77716123
11	6	9.60684596205e-05	0.00367094822033	0.00612979370261	0.301192842942	5075.17748684
17	11	0.000119748843499	0.00758404025766	0.0134768684373	0.322579604478	13157.7909362
15	31	0.000119998919507	0.0241712296991	0.0104033954985	0.338066741049	35104.2897115
10	10	9.42992658303e-05	0.00707943014756	0.00608268316053	0.308506371294	6610.14097182
11	7	8.77288469965e-05	0.00424433091344	0.00956340712617	0.306698975523	5386.40410881
8	29	6.15570876006e-05	0.0247772491892	0.00694590656291	0.334459459459	22792.2737247
13	10	0.000114266470219	0.00487202901305	0.00958180379293	0.314256081463	8802.72931916
7	8	7.83473595572e-05	0.00586861880276	0.00423540063025	0.298263930319	3721.60138508
15	19	0.000105277195094	0.0141917689097	0.0120103958003	0.32806194429	20035.2587092
18	9	0.000119953410677	0.0066924245121	0.0152739504905	0.322975548306	12294.7436601
11	4	7.74646578237e-05	0.00271027452178	0.0125877869577	0.304355766597	4034.7435412
14	6	8.4449960008e-05	0.00386027697875	0.0152574048733	0.314127737112	6873.38491217
19	5	0.000142003043626	0.00403517994535	0.0160626165124	0.319293651807	9568.33394717
12	7	9.36361897612e-05	0.00416011742941	0.00940681254129	0.306858984195	6628.51892539
10	11	8.8862647013e-05	0.00743791765415	0.00597438482262	0.308553971487	7383.37120187
12	8	9.93113703593e-05	0.00697081274064	0.00747393337234	0.31035446024	6520.74608756
6	5	6.21735845356e-05	0.00375084525224	0.00341957118453	0.288646401663	1813.59425647
17	13	0.000115296998929	0.00979975963462	0.0176687058597	0.325976396949	15714.4535072
16	9	0.000127977901554	0.00604732730693	0.0139049995481	0.318744022952	10032.3633278
9	12	6.84224292588e-05	0.00800702592505	0.00883095604203	0.313989637306	8429.06888021
17	13	0.000125577047545	0.00760207314059	0.0135477610607	0.324769390672	15479.9263826
11	7	0.000103078717531	0.00529730705895	0.00748263845178	0.307000307031	5477.57698683
10	11	7.25348106594e-05	0.00652485775854	0.0101003965745	0.313999497551	7838.48455775
13	11	8.11242654482e-05	0.00682926823068	0.0120828863995	0.318957542505	9979.58869863
12	26	0.000102495415486	0.017927142675	0.00879230000206	0.333211143695	24427.9112238
8	9	5.81500797403e-05	0.0057394977828	0.00832453785751	0.308477818227	5217.87636022
15	9	0.000129239055852	0.00486349144904	0.0113725284376	0.315137571307	9716.71994318
10	8	7.6323236425e-05	0.00609573850455	0.00649190124275	0.30521978022	5212.49113982
7	11	4.77670511523e-05	0.00713191795502	0.00713759112843	0.306567328918	5417.04833738
20	9	0.000155434315476	0.0057690369743	0.0194781503856	0.326423348133	14560.7062568
9	2	9.1143355222e-05	0.00100898429585	0.00673668414385	0.292925150139	1997.85724293
12	10	8.66439811054e-05	0.00738558290231	0.00890272188073	0.312732618147	7689.00479012
13	10	0.000105206582504	0.00699276978077	0.00842258321773	0.313242066351	8796.2504385
11	7	7.74558816767e-05	0.0054130320433	0.00835719085618	0.306135570388	5238.26748901
7	31	5.93902181679e-05	0.0222174516548	0.00684346610224	0.333689304188	25216.4494268
8	29	5.97083200487e-05	0.0199789185545	0.0086249753026	0.332314134734	23081.1937838
20	36	0.000178804541601	0.0300853521119	0.0138403355118	0.346393681147	54078.3111793
11	12	9.86747326481e-05	0.00918311662166	0.0082520379136	0.316464109381	8597.68301838
12	28	9.77982950068e-05	0.0197034311533	0.00919149939655	0.334291732139	27444.5707432
15	33	0.000120001282978	0.026122478059	0.0119618777245	0.340391489362	38790.4940863
13	8	9.98148130995e-05	0.00464035614179	0.00995076098644	0.312332104704	7901.56174882
14	17	0.000119164981097	0.0123723883456	0.00995380562941	0.326583270732	16237.9033841
15	16	0.00016038165749	0.0113115486445	0.00708591257538	0.325392951284	17068.5360394
7	7	6.1686696153e-05	0.00447313962946	0.00516387376344	0.29459945199	2899.18065119
13	6	0.000117558902502	0.00361160551372	0.00941024151142	0.306004406904	6565.96646907
14	11	9.17698924877e-05	0.0068873711871	0.0139215793275	0.320295983087	10818.8045063
6	8	6.13207565245e-05	0.00563680002179	0.00504130619754	0.298977395048	3497.545233
16	33	0.000108876767212	0.0251510377618	0.0141424724541	0.340623403168	39775.9870281
10	5	8.02626699829e-05	0.00312923021614	0.00688964778996	0.298183878567	3676.79086982
10	9	8.611027588e-05	0.0056730394125	0.00805712035139	0.307264458239	6110.18344244
14	12	0.000117773479161	0.00721979023457	0.0101544887347	0.3209848801	11547.3061949
